11;2013;99;267;-1.624;0.207;-1.286;386.8;0;-0.008;25.15;76.20;967.25;0;0.513;191.5
11;2013;99;268;-1.644;0.207;-1.286;386.8;-0.015;-0.011;25.11;76.20;967.25;0;0.640;193.8
11;2013;99;269;-1.671;0.207;-1.286;386.6;0.005;-0.011;25.13;76.70;967.25;0;0.559;193.3
11;2013;99;270;-1.700;0.207;-1.286;386.8;0;-0.011;25.15;76.20;967.19;0;0.249;192.9
11;2013;99;271;-1.683;0.207;-1.286;386.8;0.005;-0.010;25.16;76.60;967.25;0;-0.002;184.9
11;2013;99;272;-1.626;0.207;-1.286;387.2;0;-0.011;25.20;76.60;967.25;0;-0.002;174.2
11;2013;99;273;-1.619;0.313;-1.286;387.1;-0.015;-0.010;25.27;76.30;967.25;0;0.090;117.4
11;2013;99;274;-1.621;0.489;-1.286;387.3;-0.015;-0.012;25.38;75.90;967.31;0;-0.002;115.5
11;2013;99;275;-1.619;0.606;-1.320;387.3;-0.010;-0.010;25.55;75.20;967.19;0;0.199;123.2
11;2013;99;276;-1.614;0.582;-1.354;386.5;0;-0.012;25.54;75.00;967.19;0;0.257;126.7
11;2013;99;277;-1.614;0.282;-1.289;386.1;0;-0.010;25.25;75.60;967.19;0;0.392;127.4
11;2013;99;278;-1.683;0.207;-1.286;386.2;-0.020;-0.010;25.13;76.30;967.13;0;0.405;128.6
11;2013;99;279;-1.771;0.207;-1.286;386.3;-0.020;-0.011;25.04;76.60;967.19;0;0.466;125.5
11;2013;99;280;-1.783;0.207;-1.286;386.5;-0.005;-0.010;25.05;76.80;967.13;0;0.480;116.8
11;2013;99;281;-1.791;0.193;-1.204;386.7;0;-0.010;25.03;76.70;967.13;0;0.473;107.1
11;2013;99;282;-1.788;-0.093;-1.020;386.9;0;-0.010;24.90;77.20;967.19;0;0.651;93.4
11;2013;99;283;-1.747;-0.189;-0.934;386.8;-0.010;-0.009;24.95;77.20;967.19;0;0.585;88.0
11;2013;99;284;-1.747;-0.207;-0.919;386.6;-0.015;-0.009;24.75;77.60;967.13;0;0.581;88.1
11;2013;99;285;-1.720;-0.213;-0.919;386.0;0;-0.010;24.70;78.00;967.07;0;0.706;91.2
11;2013;99;286;-1.771;-0.410;-0.919;386.1;-0.010;-0.009;24.62;78.30;967.06;0;0.769;92.9
11;2013;99;287;-1.766;-0.410;-0.919;386.0;-0.015;-0.010;24.69;78.60;967.06;0;0.839;97.1
11;2013;99;288;-1.725;-0.300;-0.919;386.5;-0.025;-0.011;24.76;78.30;967.06;0;0.858;100.9
11;2013;99;289;-1.695;-0.207;-0.931;386.5;-0.005;-0.011;24.82;78.00;967.06;0;0.805;103.2
11;2013;99;290;-1.707;-0.207;-0.992;385.9;-0.010;-0.010;24.84;77.90;967.00;0;0.810;103.6
11;2013;99;291;-1.742;-0.207;-1.032;385.7;-0.010;-0.009;24.81;78.00;966.94;0;0.715;101.5
11;2013;99;292;-1.715;-0.213;-1.130;385.7;0.005;-0.012;24.80;78.00;966.94;0;0.739;97.9
11;2013;99;293;-1.722;-0.279;-1.170;385.7;-0.015;-0.010;24.78;78.00;966.94;0;0.779;96.3
11;2013;99;294;-1.725;-0.306;-1.173;385.6;-0.005;-0.011;24.77;78.20;966.94;0;0.822;98.3
11;2013;99;295;-1.702;-0.244;-1.222;385.5;-0.015;-0.008;24.82;78.20;966.94;0;0.712;101.8
11;2013;99;296;-1.710;-0.220;-1.231;385.4;-0.040;-0.011;24.82;77.90;966.94;0;0.626;102.3
11;2013;99;297;-1.673;-0.207;-1.286;385.5;-0.010;-0.011;24.82;78.10;966.88;0;0.716;102.5
11;2013;99;298;-1.668;-0.207;-1.216;385.3;-0.015;-0.012;24.78;78.00;966.89;0;0.558;101.5
11;2013;99;299;-1.751;-0.207;-0.968;385.5;-0.010;-0.010;24.66;78.60;966.83;0;0.471;102.2
11;2013;99;300;-1.749;-0.207;-0.922;386.0;-0.005;-0.009;24.68;78.70;966.76;0;0.512;113.1
11;2013;99;301;-1.658;-0.196;-1.100;385.7;-0.030;-0.010;24.84;78.00;966.83;0;0.129;120.4
11;2013;99;302;-1.624;0.065;-1.280;385.3;-0.005;-0.010;24.98;77.30;966.83;0;0.027;132.5
11;2013;99;303;-1.617;0.193;-1.280;385.2;-0.010;-0.010;24.88;77.40;966.83;0;0.213;119.8
11;2013;99;304;-1.619;0.189;-1.286;385.2;-0.025;-0.010;24.89;77.50;966.89;0;0.340;117.5
11;2013;99;305;-1.619;0.186;-1.286;385.4;-0.010;-0.009;24.95;77.30;966.83;0;0.121;91.1
11;2013;99;306;-1.619;0.207;-1.286;385.9;-0.005;-0.011;25.01;77.30;966.88;0;0.047;85.4
11;2013;99;307;-1.617;0.207;-1.286;385.9;-0.010;-0.009;25.10;76.70;966.82;0;0.244;82.3
11;2013;99;308;-1.617;0.207;-1.286;386.0;-0.015;-0.012;25.03;77.00;966.82;0;0.153;70.5
11;2013;99;309;-1.619;0.207;-1.286;385.8;-0.010;-0.010;24.87;77.50;966.82;0;0.359;63.0
11;2013;99;310;-1.624;0.207;-1.286;386.0;-0.020;-0.011;24.97;77.30;966.82;0;0.536;59.4
11;2013;99;311;-1.619;0.207;-1.286;386.1;-0.005;-0.011;24.88;77.00;966.82;0;0.485;52.3
11;2013;99;312;-1.636;0.207;-1.286;386.1;-0.015;-0.010;24.77;77.30;966.82;0;0.377;46.0
11;2013;99;313;-1.656;0.203;-1.283;385.7;0;-0.007;24.65;77.80;966.82;0;0.110;45.8
11;2013;99;314;-1.739;0.207;-1.207;385.6;-0.025;-0.011;24.57;78.40;966.76;0;-0.003;45.8
11;2013;99;315;-1.754;0.207;-1.201;385.6;-0.020;-0.012;24.65;78.20;966.82;0;-0.003;47.0
11;2013;99;316;-1.710;0.207;-1.262;385.5;-0.015;-0.011;24.80;77.80;966.82;0;-0.003;47.4
11;2013;99;317;-1.717;0.207;-1.286;385.2;-0.030;-0.012;24.86;77.10;966.82;0;-0.003;47.4
11;2013;99;318;-1.695;0.207;-1.286;385.5;-0.020;-0.011;24.61;78.30;966.82;0;-0.003;50.8
11;2013;99;319;-1.646;0.207;-1.286;385.2;-0.015;-0.011;24.87;77.60;966.82;0;-0.003;52.5
11;2013;99;320;-1.646;0.207;-1.277;385.2;-0.030;-0.013;24.85;77.30;966.82;0;-0.003;52.5
11;2013;99;321;-1.629;0.207;-1.286;385.4;0;-0.012;24.84;77.50;966.82;0;0.094;106.0
11;2013;99;322;-1.621;0.282;-1.286;385.5;-0.010;-0.009;24.89;77.70;966.82;0;0.494;167.0
11;2013;99;323;-1.619;0.441;-1.286;385.4;-0.050;-0.014;24.94;77.60;966.82;0;0.602;164.0
11;2013;99;324;-1.619;0.578;-1.286;385.6;0.005;-0.012;24.94;77.40;966.88;0;0.557;156.2
11;2013;99;325;-1.619;0.620;-1.286;385.4;-0.025;-0.012;25.03;77.10;966.88;0;0.496;153.9
11;2013;99;326;-1.619;0.620;-1.286;385.5;0.055;-0.012;25.00;77.00;966.89;0;0.183;142.8
11;2013;99;327;-1.617;0.620;-1.286;385.2;-0.055;-0.013;25.02;76.80;966.89;0;0.107;115.3
11;2013;99;328;-1.617;0.620;-1.286;385.1;-0.035;-0.012;24.94;77.40;966.82;0;0.581;102.9
11;2013;99;329;-1.663;0.620;-1.286;385.1;-0.015;-0.012;24.79;77.40;966.82;0;0.690;93.7
11;2013;99;330;-1.690;0.620;-1.286;385.1;-0.010;-0.010;24.85;77.70;966.82;0;0.687;89.2
11;2013;99;331;-1.729;0.606;-1.286;385.0;-0.035;-0.011;24.77;78.10;966.82;0;0.760;83.2
11;2013;99;332;-1.751;0.444;-1.274;384.9;-0.035;-0.013;24.75;77.90;966.82;0;0.728;80.8
11;2013;99;333;-1.727;0.341;-1.247;385.0;-0.025;-0.012;24.73;78.10;966.83;0;0.814;85.5
11;2013;99;334;-1.747;0.217;-1.244;385.0;0.005;-0.012;24.73;78.20;966.83;0;0.656;88.9
11;2013;99;335;-1.769;0.207;-1.244;385.1;-0.010;-0.010;24.68;77.90;966.83;0;0.709;89.6
11;2013;99;336;-1.737;0.207;-1.265;385.2;0;-0.009;24.73;78.70;966.82;0;0.798;98.3
11;2013;99;337;-1.648;0.210;-1.283;384.7;-0.010;-0.012;24.80;78.10;966.82;0;0.882;92.5
11;2013;99;338;-1.636;0.207;-1.286;384.7;-0.015;-0.009;24.71;78.40;966.82;0;1.057;89.0
11;2013;99;339;-1.666;0.207;-1.283;384.8;-0.005;-0.012;24.66;78.70;966.88;0;0.976;92.0
11;2013;99;340;-1.693;0.207;-1.286;385.0;-0.010;-0.012;24.68;79.00;966.82;0;1.181;86.0
11;2013;99;341;-1.653;0.207;-1.286;385.0;-0.050;-0.013;24.80;78.00;966.82;0;1.318;90.2
11;2013;99;342;-1.639;0.207;-1.286;384.8;0;-0.010;24.77;78.40;966.88;0;1.105;87.5
11;2013;99;343;-1.619;0.207;-1.286;384.7;-0.010;-0.011;24.78;78.20;966.88;0;1.204;84.4
11;2013;99;344;-1.644;0.207;-1.286;384.6;-0.020;-0.012;24.73;78.30;966.82;0;1.221;82.4
11;2013;99;345;-1.675;0.151;-1.286;384.7;-0.035;-0.011;24.65;78.50;966.88;0;1.290;80.1
11;2013;99;346;-1.707;-0.052;-1.268;384.8;-0.005;-0.010;24.61;78.60;966.88;0;1.537;79.8
11;2013;99;347;-1.653;0.127;-1.283;384.6;-0.005;-0.011;24.66;78.60;966.88;0;1.594;82.5
11;2013;99;348;-1.663;-0.079;-1.283;384.8;-0.005;-0.009;24.64;78.40;966.89;0;1.457;81.5
11;2013;99;349;-1.634;-0.127;-1.286;384.3;0;-0.008;24.71;78.40;966.89;0;1.610;79.4
11;2013;99;350;-1.644;-0.207;-1.277;384.4;-0.005;-0.010;24.59;78.70;966.89;0;1.557;79.6
11;2013;99;351;-1.641;-0.207;-1.286;384.3;-0.005;-0.009;24.66;78.60;966.82;0;1.535;80.2
11;2013;99;352;-1.658;-0.207;-1.265;384.1;0;-0.010;24.57;78.90;966.88;0;1.433;85.3
11;2013;99;353;-1.648;-0.207;-1.262;384.2;-0.005;-0.009;24.55;78.80;966.88;0;1.249;88.4
11;2013;99;354;-1.661;-0.207;-1.213;384.1;-0.010;-0.011;24.57;78.90;966.94;0;1.608;89.5
11;2013;99;355;-1.653;-0.207;-1.231;384.2;-0.015;-0.010;24.58;78.90;966.88;0;1.697;84.5
11;2013;99;356;-1.680;-0.207;-1.191;384.2;-0.005;-0.011;24.55;78.90;966.88;0;1.716;87.3
11;2013;99;357;-1.688;-0.207;-1.250;384.4;-0.005;-0.011;24.57;78.90;966.94;0;1.884;85.8
11;2013;99;358;-1.634;-0.207;-1.277;384.0;-0.010;-0.010;24.60;78.80;966.88;0;1.766;84.3
11;2013;99;359;-1.619;-0.207;-1.280;383.8;-0.005;-0.012;24.57;78.90;966.94;0;1.626;83.1
11;2013;99;360;-1.619;-0.217;-1.277;383.6;-0.005;-0.012;24.51;79.10;966.94;0;1.587;85.2
11;2013;99;361;-1.619;-0.403;-1.222;383.7;-0.005;-0.012;24.45;79.30;966.94;0;1.535;80.2
11;2013;99;362;-1.626;-0.602;-1.136;383.7;-0.005;-0.009;24.39;79.60;966.88;0;1.823;77.5
11;2013;99;363;-1.621;-0.620;-1.081;383.6;-0.010;-0.007;24.40;79.60;966.94;0;1.847;76.9
11;2013;99;364;-1.629;-0.620;-1.054;383.8;0;-0.008;24.40;79.60;966.94;0;1.749;75.0
11;2013;99;365;-1.626;-0.620;-1.103;383.8;-0.005;-0.007;24.38;79.70;967.01;0;1.761;75.2
11;2013;99;366;-1.619;-0.620;-1.106;383.8;-0.005;-0.008;24.40;79.70;967.01;0;1.547;77.9
11;2013;99;367;-1.619;-0.620;-1.115;384.1;-0.010;-0.007;24.36;79.80;967.07;0;1.627;78.9
11;2013;99;368;-1.624;-0.575;-1.170;384.4;-0.010;-0.007;24.40;79.70;967.07;0;1.342;79.9
11;2013;99;369;-1.619;-0.423;-1.240;384.4;-0.035;-0.011;24.43;79.40;967.07;0;1.431;84.4
11;2013;99;370;-1.619;-0.331;-1.277;384.4;-0.005;-0.008;24.42;79.50;967.13;0;1.880;75.7
11;2013;99;371;-1.619;-0.213;-1.286;384.3;0;-0.010;24.47;79.50;967.19;0;1.836;85.4
11;2013;99;372;-1.619;-0.207;-1.286;384.6;-0.005;-0.011;24.46;79.30;967.13;0;1.069;87.0
11;2013;99;373;-1.617;-0.207;-1.286;384.5;-0.010;-0.008;24.54;79.00;967.13;0;1.114;92.6
11;2013;99;374;-1.602;-0.207;-1.286;384.6;0.005;-0.008;24.54;78.80;967.13;0;1.565;79.6
11;2013;99;375;-1.619;-0.207;-1.286;385.3;0;-0.011;24.51;78.80;967.19;0;1.143;85.1
11;2013;99;376;-1.619;-0.207;-1.286;386.2;-0.005;-0.010;24.52;78.80;967.19;0;1.562;81.3
11;2013;99;377;-1.619;-0.207;-1.286;387.9;0;-0.008;24.49;78.90;967.25;0;1.142;97.1
11;2013;99;378;-1.612;-0.207;-1.286;389.1;-0.005;-0.008;24.53;78.70;967.19;0;0.995;83.3
11;2013;99;379;-1.602;-0.196;-1.286;390.1;0;-0.009;24.53;78.70;967.25;0;1.257;87.1
11;2013;99;380;-1.558;-0.117;-1.286;390.6;0.005;-0.009;24.55;78.60;967.25;0;1.481;83.5
11;2013;99;381;-1.545;0.155;-1.286;390.5;-0.005;-0.010;24.57;78.50;967.25;0;1.332;86.0
11;2013;99;382;-1.509;0.200;-1.286;390.6;-0.005;-0.009;24.55;78.50;967.25;0;1.275;86.4
11;2013;99;383;-1.482;0.207;-1.286;390.3;0;-0.007;24.63;78.20;967.19;0;1.671;85.3
11;2013;99;384;-1.462;0.207;-1.286;390.3;0;-0.009;24.63;78.20;967.25;0;1.702;85.3
11;2013;99;385;-1.452;0.207;-1.286;390.1;-0.010;-0.008;24.59;78.10;967.25;0;1.443;84.0
11;2013;99;386;-1.464;0.207;-1.286;390.1;0;-0.011;24.62;78.10;967.19;0;1.598;82.2
11;2013;99;387;-1.474;0.207;-1.286;389.9;-0.010;-0.010;24.58;78.40;967.25;0;1.558;80.5
11;2013;99;388;-1.489;0.207;-1.286;389.6;-0.005;-0.009;24.58;78.30;967.31;0;1.635;82.5
11;2013;99;389;-1.538;0.207;-1.286;389.5;0;-0.011;24.57;78.50;967.31;0;1.611;80.5
11;2013;99;390;-1.511;0.207;-1.283;389.5;-0.005;-0.008;24.55;78.30;967.31;0;1.603;75.2
11;2013;99;391;-1.514;0.207;-1.286;389.0;0.005;-0.008;24.55;78.30;967.31;0;1.831;74.4
11;2013;99;392;-1.538;0.207;-1.286;388.6;0;-0.010;24.52;78.30;967.37;0;1.757;78.6
11;2013;99;393;-1.533;0.207;-1.286;387.4;-0.005;-0.007;24.62;78.20;967.31;0;1.583;80.3
11;2013;99;394;-1.518;0.207;-1.286;386.8;-0.005;-0.007;24.61;78.00;967.31;0;1.583;82.9
11;2013;99;395;-1.548;0.207;-1.286;386.1;0;-0.010;24.60;78.10;967.31;0;1.539;80.4
11;2013;99;396;-1.599;0.207;-1.286;385.6;-0.005;-0.011;24.61;78.00;967.31;0;1.263;90.2
11;2013;99;397;-1.604;0.207;-1.286;385.1;-0.005;-0.010;24.62;78.10;967.31;0;1.221;97.9
11;2013;99;398;-1.617;0.207;-1.286;385.0;-0.010;-0.011;24.59;78.30;967.31;0;1.328;98.3
11;2013;99;399;-1.619;0.207;-1.286;385.0;-0.020;-0.012;24.57;78.40;967.37;0;0.848;114.6
11;2013;99;400;-1.624;0.207;-1.286;385.1;-0.005;-0.012;24.59;78.30;967.31;0;1.478;106.6
11;2013;99;401;-1.619;0.207;-1.286;385.0;-0.005;-0.009;24.71;78.20;967.37;0;1.537;109.9
11;2013;99;402;-1.621;0.279;-1.286;385.5;0.005;-0.010;24.75;77.70;967.37;0;1.405;111.1
11;2013;99;403;-1.617;0.599;-1.286;386.0;0;-0.011;24.87;77.30;967.43;0;1.100;106.7
11;2013;99;404;-1.565;0.620;-1.286;386.5;0.005;-0.007;24.94;76.80;967.43;0;1.514;111.9
11;2013;99;405;-1.506;0.620;-1.289;387.6;0.005;-0.010;24.96;76.70;967.43;0;1.608;109.5
11;2013;99;406;-1.482;0.620;-1.289;388.5;0.005;-0.009;24.96;76.70;967.37;0;1.858;99.7
11;2013;99;407;-1.457;0.620;-1.289;389.3;0.010;-0.010;24.95;76.80;967.43;0;1.535;99.8
11;2013;99;408;-1.484;0.620;-1.286;389.6;-0.025;-0.010;24.92;76.90;967.43;0;1.980;98.7
11;2013;99;409;-1.496;0.620;-1.286;390.3;-0.015;-0.009;24.89;77.10;967.43;0;1.685;90.7
11;2013;99;410;-1.499;0.909;-1.286;390.2;0;-0.009;25.00;76.30;967.37;0;1.912;88.4
11;2013;99;411;-1.411;0.857;-1.286;390.2;0.005;-0.008;24.96;76.60;967.37;0;2.086;86.1
11;2013;99;412;-1.420;0.620;-1.286;390.2;0.005;-0.011;24.83;76.80;967.37;0;1.795;84.7
11;2013;99;413;-1.462;0.616;-1.286;390.1;-0.025;-0.008;24.80;77.10;967.43;0;2.126;81.0
11;2013;99;414;-1.533;0.582;-1.286;390.8;-0.030;-0.011;24.78;76.90;967.43;0;2.068;83.3
11;2013;99;415;-1.457;0.620;-1.286;390.2;-0.015;-0.011;24.91;76.50;967.43;0;2.351;86.1
11;2013;99;416;-1.386;0.802;-1.286;389.6;-0.015;-0.012;24.98;75.80;967.43;0;2.884;83.3
11;2013;99;417;-1.369;0.833;-1.286;390.0;0;-0.011;24.99;75.80;967.43;0;2.938;84.0
11;2013;99;418;-1.330;1.029;-1.286;390.0;0.005;-0.010;25.06;75.20;967.49;0;2.491;87.2
11;2013;99;419;-1.325;1.033;-1.286;390.8;0.005;-0.009;25.08;75.10;967.49;0;1.425;102.2
11;2013;99;420;-1.330;1.033;-1.286;391.2;-0.005;-0.011;25.15;74.10;967.49;0;2.756;85.5
11;2013;99;421;-1.327;1.023;-1.286;392.1;0.005;-0.011;25.15;74.20;967.49;0;2.488;97.0
11;2013;99;422;-1.334;1.033;-1.286;393.2;0;-0.010;25.23;73.90;967.55;0;1.741;100.4
11;2013;99;423;-1.327;1.033;-1.286;395.8;0;-0.010;25.25;73.40;967.55;0;2.223;99.3
11;2013;99;424;-1.325;1.033;-1.286;399.1;0.005;-0.012;25.27;73.30;967.55;0;2.248;95.1
11;2013;99;425;-1.317;1.033;-1.286;402.3;-0.010;-0.012;25.31;72.70;967.61;0;2.298;100.6
11;2013;99;426;-1.298;1.033;-1.286;405.2;0.010;-0.012;25.32;72.80;967.67;0;2.276;99.6
11;2013;99;427;-1.268;1.033;-1.286;407.3;-0.020;-0.013;25.33;72.70;967.61;0;1.889;102.3
11;2013;99;428;-1.219;1.033;-1.286;408.9;0.010;-0.011;25.41;72.10;967.67;0;1.853;103.8
11;2013;99;429;-1.168;1.033;-1.286;409.9;0.010;-0.011;25.43;71.90;967.67;0;2.059;106.1
11;2013;99;430;-1.148;1.033;-1.286;411.3;0.020;-0.010;25.42;71.90;967.67;0;2.000;114.8
11;2013;99;431;-1.111;1.040;-1.286;412.5;0;-0.010;25.45;72.00;967.73;0;2.463;103.4
11;2013;99;432;-1.057;1.336;-1.286;413.7;0.020;-0.010;25.53;71.50;967.67;0;2.504;106.6
11;2013;99;433;-1.033;1.439;-1.286;414.9;0.025;-0.012;25.58;71.30;967.67;0;2.117;100.9
11;2013;99;434;-1.028;1.446;-1.286;416.4;0;-0.012;25.58;71.10;967.67;0;2.076;112.4
11;2013;99;435;-1.028;1.446;-1.286;418.0;0.055;-0.012;25.61;70.90;967.67;0;2.087;106.7
11;2013;99;436;-1.023;1.487;-1.286;418.4;0.025;-0.009;25.71;70.30;967.67;0;3.447;106.7
11;2013;99;437;-0.979;1.498;-1.286;418.4;0.010;-0.012;25.75;69.84;967.79;0;2.870;114.9
11;2013;99;438;-0.989;1.446;-1.286;418.6;0.015;-0.011;25.77;69.87;967.80;0;2.915;118.2
11;2013;99;439;-1.006;1.446;-1.286;418.6;0.005;-0.009;25.78;69.71;967.80;0;2.080;116.3
11;2013;99;440;-1.028;1.446;-1.286;418.3;0.005;-0.009;25.77;69.77;967.79;0;1.864;113.0
11;2013;99;441;-1.030;1.446;-1.256;418.2;0.005;-0.008;25.77;69.77;967.80;0;2.863;115.2
11;2013;99;442;-1.025;1.446;-1.210;418.0;0;-0.011;25.81;69.57;967.80;0;2.832;117.8
11;2013;99;443;-1.025;1.446;-1.188;417.5;0.010;-0.010;25.84;68.92;967.80;0;2.585;111.8
11;2013;99;444;-1.030;1.346;-1.090;417.4;0;-0.009;25.82;69.21;967.86;0;2.318;108.4
11;2013;99;445;-1.028;1.060;-0.977;417.2;-0.010;-0.009;25.79;69.51;967.86;0;2.087;112.1
11;2013;99;446;-1.030;1.033;-0.931;416.9;-0.005;-0.009;25.77;69.74;967.85;0;2.232;117.8
11;2013;99;447;-1.082;1.033;-0.919;416.6;-0.025;-0.011;25.74;70.20;967.85;0;2.584;111.9
11;2013;99;448;-1.084;1.033;-0.919;416.5;0.010;-0.009;25.75;69.80;967.91;0;2.691;112.3
11;2013;99;449;-1.052;1.033;-0.919;415.8;-0.020;-0.006;25.79;69.31;967.91;0;2.183;110.6
11;2013;99;450;-1.047;0.854;-0.919;415.2;0.005;-0.007;25.76;69.34;967.85;0;1.995;113.1
11;2013;99;451;-1.062;0.627;-0.919;415.0;-0.015;-0.009;25.74;69.57;967.91;0;2.125;112.4
11;2013;99;452;-1.079;0.620;-0.919;414.4;0.005;-0.007;25.75;69.51;967.85;0;2.649;114.4
11;2013;99;453;-1.133;0.620;-0.919;414.0;-0.020;-0.009;25.75;69.47;967.91;0;2.534;104.9
11;2013;99;454;-1.153;0.620;-0.919;413.3;-0.005;-0.008;25.74;69.15;967.91;0;2.457;100.3
11;2013;99;455;-1.126;0.620;-0.919;412.8;-0.015;-0.011;25.77;68.65;967.91;0;2.228;103.2
11;2013;99;456;-1.099;0.620;-0.919;412.4;-0.015;-0.009;25.79;68.00;967.97;0;2.663;105.0
11;2013;99;457;-1.040;0.620;-0.919;411.8;0.005;-0.009;25.84;67.24;967.91;0;2.912;104.3
11;2013;99;458;-1.050;0.620;-0.919;411.7;-0.010;-0.005;25.84;66.91;967.91;0;3.051;99.7
11;2013;99;459;-1.047;0.620;-0.922;411.5;-0.005;-0.005;25.85;66.55;967.97;0;3.303;103.7
11;2013;99;460;-1.040;0.620;-0.928;411.3;0.005;-0.006;25.88;65.90;967.98;0;2.228;111.6
11;2013;99;461;-1.047;0.620;-0.934;411.5;0.010;-0.009;25.86;66.16;967.97;0;2.446;114.3
11;2013;99;462;-1.092;0.620;-0.937;411.1;0.015;-0.008;25.87;65.80;967.97;0;2.694;110.7
11;2013;99;463;-1.077;0.592;-0.928;411.0;0.005;-0.007;25.87;65.76;967.97;0;2.331;108.6
11;2013;99;464;-1.114;0.361;-0.919;411.1;-0.005;-0.008;25.85;65.90;968.03;0;2.585;113.9
11;2013;99;465;-1.185;0.210;-0.919;411.1;-0.010;-0.008;25.81;65.93;968.03;0;2.100;115.7
11;2013;99;466;-1.219;0.207;-0.919;411.2;-0.005;-0.006;25.78;65.96;968.04;0;3.249;114.0
11;2013;99;467;-1.214;0.207;-0.919;411.3;0;-0.007;25.83;65.73;968.10;0;3.272;121.9
11;2013;99;468;-1.212;0.207;-0.919;411.4;-0.010;-0.007;25.83;65.73;968.09;0;2.956;127.3
11;2013;99;469;-1.239;0.207;-0.919;411.4;-0.005;-0.008;25.85;65.60;968.09;0;2.820;119.8
11;2013;99;470;-1.214;0.207;-0.919;411.6;-0.010;-0.005;25.83;65.37;968.09;0;3.088;117.3
11;2013;99;471;-1.231;0.207;-0.919;411.4;-0.005;-0.007;25.83;65.24;968.10;0;2.932;116.9
11;2013;99;472;-1.207;0.207;-0.919;411.1;-0.005;-0.005;25.83;65.40;968.10;0;2.610;121.5
11;2013;99;473;-1.195;0.207;-0.919;410.9;-0.010;-0.005;25.81;65.08;968.10;0;2.324;112.1
11;2013;99;474;-1.158;0.207;-0.919;410.7;-0.010;-0.006;25.83;65.04;968.16;0;3.111;110.2
11;2013;99;475;-1.170;0.196;-0.919;410.6;-0.010;-0.008;25.79;65.30;968.15;0;3.050;112.2
11;2013;99;476;-1.182;0.182;-0.919;410.9;-0.010;-0.007;25.78;65.34;968.27;0;3.080;113.5
11;2013;99;477;-1.185;-0.100;-0.919;411.2;0;-0.005;25.75;65.57;968.27;0;3.396;116.7
11;2013;99;478;-1.212;-0.179;-0.919;411.6;-0.010;-0.007;25.75;65.44;968.27;0;3.642;113.9
11;2013;99;479;-1.207;0.090;-0.919;411.5;0.010;-0.006;25.78;65.14;968.27;0;3.270;120.6
11;2013;99;480;-1.185;0.069;-0.919;411.5;-0.020;-0.004;25.78;65.21;968.27;0;3.201;121.9
11;2013;99;481;-1.217;-0.138;-0.919;411.2;0;-0.008;25.75;65.53;968.27;0;2.684;120.0
11;2013;99;482;-1.261;-0.207;-0.919;411.0;0;-0.007;25.71;65.70;968.27;0;2.463;119.7
11;2013;99;483;-1.285;-0.207;-0.919;410.7;-0.010;-0.008;25.70;65.73;968.27;0;3.157;123.8
11;2013;99;484;-1.290;-0.203;-0.919;410.6;-0.010;-0.006;25.70;65.93;968.33;0;2.693;117.0
11;2013;99;485;-1.261;-0.207;-0.919;410.1;0.005;-0.002;25.73;65.86;968.33;0;3.029;118.5
11;2013;99;486;-1.268;-0.207;-0.919;409.9;-0.005;-0.004;25.70;65.96;968.33;0;2.376;110.4
11;2013;99;487;-1.285;-0.207;-0.919;409.6;-0.005;-0.006;25.69;66.03;968.39;0;2.824;119.1
11;2013;99;488;-1.303;-0.207;-0.919;409.6;-0.005;-0.004;25.67;66.32;968.39;0;3.389;117.8
11;2013;99;489;-1.320;-0.207;-0.919;409.0;-0.015;-0.006;25.65;66.29;968.39;0;2.611;115.9
11;2013;99;490;-1.295;-0.207;-0.919;408.1;-0.020;-0.002;25.65;66.29;968.39;0;3.068;118.3
11;2013;99;491;-1.317;-0.207;-0.919;407.1;0.005;-0.004;25.61;66.75;968.39;0;2.132;116.3
11;2013;99;492;-1.320;-0.258;-0.919;406.0;-0.010;-0.003;25.56;66.85;968.33;0;3.181;112.1
11;2013;99;493;-1.325;-0.479;-0.919;404.7;-0.010;-0.004;25.53;67.01;968.33;0;3.086;120.0
11;2013;99;494;-1.310;-0.513;-0.919;403.4;-0.005;-0.004;25.52;67.11;968.39;0;3.223;122.1
11;2013;99;495;-1.327;-0.520;-0.919;402.0;-0.005;-0.006;25.50;67.31;968.33;0;2.442;122.1
11;2013;99;496;-1.342;-0.527;-0.919;401.0;0.005;-0.006;25.48;67.31;968.39;0;2.216;124.2
11;2013;99;497;-1.393;-0.506;-0.919;400.1;0.010;-0.004;25.47;67.44;968.45;0;2.674;122.0
11;2013;99;498;-1.425;-0.496;-0.919;399.6;0.010;-0.003;25.49;67.44;968.39;0;2.418;123.3
11;2013;99;499;-1.420;-0.506;-0.919;399.2;0.025;-0.004;25.48;67.37;968.45;0;1.890;127.7
11;2013;99;500;-1.428;-0.472;-0.919;399.1;0.060;-0.003;25.50;67.31;968.51;0;2.561;123.1
11;2013;99;501;-1.435;-0.351;-0.919;399.2;0.101;-0.001;25.48;67.08;968.45;0;2.818;129.3
11;2013;99;502;-1.398;-0.217;-0.919;399.9;0.197;0.001;25.53;67.04;968.51;0;1.969;132.7
11;2013;99;503;-1.354;-0.207;-0.919;400.8;0.242;0.003;25.52;67.01;968.58;0;2.651;124.0
11;2013;99;504;-1.344;-0.207;-0.919;401.6;0.262;0.008;25.53;66.95;968.58;0;2.426;137.4
